time,open,high,low,close,volume
2026-02-20 15:45:00+00:00,3043.33,3094.33,3039.0,3082.33,1118.0
2026-02-20 16:00:00+00:00,3082.33,3107.0,3062.33,3098.33,1114.0
2026-02-20 16:15:00+00:00,3098.33,3103.33,3058.66,3062.66,1083.0
2026-02-20 16:30:00+00:00,3063.33,3085.33,3053.33,3085.33,1009.0
2026-02-20 16:45:00+00:00,3085.33,3087.33,3045.66,3067.33,896.0
2026-02-20 17:00:00+00:00,3067.66,3074.33,3066.0,3069.33,164.0
2026-02-20 17:15:00+00:00,3067.33,3073.33,3053.66,3055.33,256.0
2026-02-20 17:30:00+00:00,3055.33,3062.33,3048.66,3060.0,277.0
2026-02-20 17:45:00+00:00,3060.33,3064.66,3053.0,3054.33,185.0
2026-02-20 18:00:00+00:00,3054.33,3077.33,3054.33,3073.33,226.0
2026-02-20 18:15:00+00:00,3074.33,3084.0,3058.33,3065.66,434.0
2026-02-23 09:45:00+00:00,3078.46,3173.13,3078.46,3112.8,1414.0
2026-02-23 10:00:00+00:00,3107.8,3143.13,3097.13,3133.46,853.0
2026-02-23 10:15:00+00:00,3130.13,3130.13,3077.46,3111.8,642.0
2026-02-23 10:30:00+00:00,3111.46,3117.13,3094.13,3094.46,451.0
2026-02-23 10:45:00+00:00,3098.13,3110.13,3086.8,3102.13,318.0
2026-02-23 11:00:00+00:00,3102.13,3133.13,3101.13,3120.13,425.0
2026-02-23 11:15:00+00:00,3118.8,3125.13,3104.46,3121.13,366.0
2026-02-23 11:30:00+00:00,3122.46,3122.8,3086.13,3088.8,386.0
2026-02-23 11:45:00+00:00,3094.13,3108.13,3091.8,3104.13,370.0
2026-02-23 12:00:00+00:00,3101.8,3106.13,3061.8,3064.46,552.0
2026-02-23 12:15:00+00:00,3065.13,3065.13,3018.13,3030.46,720.0
2026-02-23 12:30:00+00:00,3030.46,3030.8,3002.8,3015.8,614.0
2026-02-23 12:45:00+00:00,3016.46,3016.46,2995.46,3005.13,694.0
2026-02-23 13:00:00+00:00,3004.13,3040.13,2996.46,3009.13,1214.0
2026-02-23 13:15:00+00:00,3007.13,3037.46,3004.46,3024.46,756.0
2026-02-23 13:30:00+00:00,3024.46,3040.13,3016.13,3034.13,670.0
2026-02-23 13:45:00+00:00,3034.13,3040.8,3030.13,3036.13,429.0
2026-02-23 14:00:00+00:00,3036.46,3049.13,3030.8,3039.46,612.0
2026-02-23 14:15:00+00:00,3039.46,3039.46,3015.8,3019.8,665.0
2026-02-23 14:30:00+00:00,3020.13,3055.13,3018.13,3019.8,821.0
2026-02-23 14:45:00+00:00,3018.8,3036.13,3016.13,3032.46,663.0
2026-02-23 15:00:00+00:00,3032.13,3035.13,3019.8,3027.46,431.0
2026-02-23 15:15:00+00:00,3027.8,3032.13,3011.13,3015.8,542.0
2026-02-23 15:30:00+00:00,3015.46,3026.13,3011.13,3022.13,515.0
2026-02-23 15:45:00+00:00,3022.8,3056.13,3013.46,3024.8,860.0
2026-02-23 16:00:00+00:00,3025.13,3033.13,2989.8,3017.13,958.0
2026-02-23 16:15:00+00:00,3014.8,3038.13,3006.13,3035.13,958.0
2026-02-23 16:30:00+00:00,3036.13,3044.13,3006.13,3017.13,1112.0
2026-02-23 16:45:00+00:00,3010.46,3010.46,2978.46,2995.13,1100.0
2026-02-23 17:00:00+00:00,2996.13,3018.13,2996.13,3010.8,319.0
2026-02-23 17:15:00+00:00,3011.13,3030.13,3010.13,3020.8,292.0
2026-02-23 17:30:00+00:00,3019.46,3033.13,3014.13,3015.8,280.0
2026-02-23 17:45:00+00:00,3016.13,3022.13,3014.8,3016.46,114.0
2026-02-23 18:00:00+00:00,3017.46,3020.46,3014.13,3019.13,147.0
2026-02-23 18:15:00+00:00,3019.13,3037.13,3018.8,3029.8,255.0
2026-02-24 09:45:00+00:00,3003.4,3034.7400000000002,2983.07,2988.07,955.0
2026-02-24 10:00:00+00:00,2987.4,2994.7400000000002,2951.4,2951.7400000000002,555.0
2026-02-24 10:15:00+00:00,2951.4,2963.07,2947.4,2957.07,261.0
2026-02-24 10:30:00+00:00,2957.07,2976.07,2952.4,2954.07,328.0
2026-02-24 10:45:00+00:00,2956.4,2956.7400000000002,2939.07,2942.7400000000002,317.0
2026-02-24 11:00:00+00:00,2942.4,2942.4,2875.07,2886.4,1053.0
2026-02-24 11:15:00+00:00,2886.3999999999996,2893.3999999999996,2847.74,2865.0699999999997,698.0
2026-02-24 11:30:00+00:00,2865.7400000000002,2881.07,2852.07,2868.07,449.0
2026-02-24 11:45:00+00:00,2869.07,2884.07,2862.4,2874.4,353.0
2026-02-24 12:00:00+00:00,2873.7400000000002,2887.7400000000002,2871.4,2878.4,241.0
2026-02-24 12:15:00+00:00,2878.07,2887.4,2877.4,2884.07,185.0
2026-02-24 12:30:00+00:00,2885.4,2891.7400000000002,2862.07,2874.07,333.0
2026-02-24 12:45:00+00:00,2873.07,2874.07,2856.4,2858.07,431.0
2026-02-24 13:00:00+00:00,2860.07,2886.07,2838.4,2873.7400000000002,807.0
2026-02-24 13:15:00+00:00,2874.07,2890.07,2866.4,2868.7400000000002,506.0
2026-02-24 13:30:00+00:00,2869.07,2870.07,2850.07,2850.7400000000002,417.0
2026-02-24 13:45:00+00:00,2850.7400000000002,2870.7400000000002,2847.07,2864.4,508.0
2026-02-24 14:00:00+00:00,2868.4,2934.07,2866.07,2927.4,859.0
2026-02-24 14:15:00+00:00,2930.07,2944.07,2917.07,2932.07,876.0
2026-02-24 14:30:00+00:00,2933.07,2995.07,2933.07,2972.07,1267.0
2026-02-24 14:45:00+00:00,2973.07,2985.7400000000002,2931.4,2934.4,954.0
2026-02-24 15:00:00+00:00,2933.7400000000002,2940.7400000000002,2918.07,2934.07,723.0
2026-02-24 15:15:00+00:00,2934.0699999999997,2967.0699999999997,2929.74,2961.0699999999997,744.0
2026-02-24 15:30:00+00:00,2961.07,2962.7400000000002,2928.07,2932.07,822.0
2026-02-24 15:45:00+00:00,2935.07,2937.07,2917.07,2936.07,789.0
2026-02-24 16:00:00+00:00,2935.7400000000002,2967.07,2930.07,2959.07,686.0
2026-02-24 16:15:00+00:00,2961.4,2972.07,2946.07,2966.4,903.0
2026-02-24 16:30:00+00:00,2965.3999999999996,2979.0699999999997,2949.74,2949.74,914.0
2026-02-24 16:45:00+00:00,2951.7400000000002,2975.07,2951.4,2967.07,681.0
2026-02-24 17:00:00+00:00,2967.0699999999997,2980.0699999999997,2963.74,2973.3999999999996,187.0
2026-02-24 17:15:00+00:00,2973.4,2980.7400000000002,2971.07,2976.4,129.0
2026-02-24 17:30:00+00:00,2976.07,2979.07,2940.4,2956.07,280.0
2026-02-24 17:45:00+00:00,2956.7400000000002,2962.7400000000002,2954.07,2962.07,121.0
2026-02-24 18:00:00+00:00,2963.0699999999997,2967.0699999999997,2958.74,2965.0699999999997,127.0
2026-02-24 18:15:00+00:00,2964.74,2980.0699999999997,2962.74,2974.74,277.0
2026-02-25 09:45:00+00:00,2967.67,2989.0,2941.0,2959.67,773.0
2026-02-25 10:00:00+00:00,2958.33,2968.0,2945.0,2954.0,548.0
2026-02-25 10:15:00+00:00,2951.33,2965.0,2942.33,2951.67,452.0
2026-02-25 10:30:00+00:00,2954.67,2967.33,2948.67,2967.0,494.0
2026-02-25 10:45:00+00:00,2967.33,3049.33,2967.0,3041.0,1036.0
2026-02-25 11:00:00+00:00,3041.0,3043.0,3009.67,3015.67,569.0
2026-02-25 11:15:00+00:00,3014.67,3024.0,2988.33,2994.0,393.0
2026-02-25 11:30:00+00:00,2993.67,2998.33,2969.33,2972.0,451.0
2026-02-25 11:45:00+00:00,2973.0,2994.33,2967.33,2990.67,337.0
2026-02-25 12:00:00+00:00,2991.0,2998.0,2977.33,2980.33,259.0
2026-02-25 12:15:00+00:00,2974.67,2985.0,2974.0,2982.0,242.0
2026-02-25 12:30:00+00:00,2983.33,2988.33,2976.0,2979.67,312.0
2026-02-25 12:45:00+00:00,2982.0,2989.33,2974.33,2983.67,382.0
2026-02-25 13:00:00+00:00,2981.33,2996.33,2979.0,2983.0,693.0
2026-02-25 13:15:00+00:00,2983.0,3005.67,2981.0,2992.33,494.0
2026-02-25 13:30:00+00:00,2990.33,3006.0,2986.67,3005.33,450.0
2026-02-25 13:45:00+00:00,3005.33,3009.67,2984.0,2994.0,409.0
2026-02-25 14:00:00+00:00,2992.67,3034.0,2990.67,3026.33,603.0
2026-02-25 14:15:00+00:00,3026.67,3051.0,3026.67,3039.0,553.0
2026-02-25 14:30:00+00:00,3039.67,3054.0,3030.0,3030.67,596.0
2026-02-25 14:45:00+00:00,3031.0,3041.67,3014.33,3018.33,491.0
2026-02-25 15:00:00+00:00,3019.33,3020.67,2998.67,3001.67,535.0
2026-02-25 15:15:00+00:00,3002.0,3014.67,2996.0,3002.33,531.0
2026-02-25 15:30:00+00:00,3002.67,3014.0,2993.0,3002.67,727.0
2026-02-25 15:45:00+00:00,3002.67,3003.0,2975.0,2977.0,706.0
2026-02-25 16:00:00+00:00,2977.0,2995.0,2967.67,2989.67,638.0
2026-02-25 16:15:00+00:00,2988.67,2994.0,2933.33,2937.33,969.0
2026-02-25 16:30:00+00:00,2938.33,2949.0,2927.33,2932.67,973.0
2026-02-25 16:45:00+00:00,2932.67,2944.0,2929.33,2938.0,799.0
2026-02-25 17:00:00+00:00,2940.0,2950.0,2938.67,2949.0,157.0
2026-02-25 17:15:00+00:00,2949.67,2958.0,2948.0,2952.0,141.0
2026-02-25 17:30:00+00:00,2947.33,2951.0,2939.67,2940.67,108.0
2026-02-25 17:45:00+00:00,2940.33,2945.0,2937.33,2943.0,175.0
2026-02-25 18:00:00+00:00,2943.0,2944.0,2940.67,2941.0,45.0
2026-02-25 18:15:00+00:00,2941.0,2948.33,2939.0,2944.0,134.0
2026-02-26 09:45:00+00:00,2927.61,2941.27,2923.27,2934.94,720.0
2026-02-26 10:00:00+00:00,2932.61,2950.61,2911.94,2945.94,667.0
2026-02-26 10:15:00+00:00,2940.94,3000.94,2940.61,2998.61,548.0
2026-02-26 10:30:00+00:00,2998.94,3016.61,2986.27,3013.27,654.0
2026-02-26 10:45:00+00:00,3013.94,3025.94,2989.27,2990.94,500.0
2026-02-26 11:00:00+00:00,2989.94,2992.94,2967.61,2973.94,427.0
2026-02-26 11:15:00+00:00,2974.94,2987.94,2948.94,2949.61,421.0
2026-02-26 11:30:00+00:00,2949.61,2963.61,2942.94,2954.94,344.0
2026-02-26 11:45:00+00:00,2954.61,2954.61,2938.27,2953.94,307.0
2026-02-26 12:00:00+00:00,2951.94,2969.27,2942.94,2943.61,323.0
2026-02-26 12:15:00+00:00,2942.94,2956.61,2939.94,2942.27,240.0
2026-02-26 12:30:00+00:00,2942.27,2945.94,2928.61,2934.27,263.0
2026-02-26 12:45:00+00:00,2935.94,2954.94,2933.94,2952.27,271.0
2026-02-26 13:00:00+00:00,2944.27,2967.27,2943.94,2954.27,596.0
2026-02-26 13:15:00+00:00,2954.94,2958.61,2944.27,2950.94,329.0
2026-02-26 13:30:00+00:00,2950.27,2954.94,2944.61,2947.94,418.0
2026-02-26 13:45:00+00:00,2947.94,2954.94,2944.94,2952.94,329.0
2026-02-26 14:00:00+00:00,2948.94,2952.94,2917.27,2919.27,569.0
2026-02-26 14:15:00+00:00,2917.27,2922.61,2897.27,2912.94,789.0
2026-02-26 14:30:00+00:00,2913.61,2940.27,2908.94,2929.61,780.0
2026-02-26 14:45:00+00:00,2931.27,2961.94,2924.61,2956.61,744.0
2026-02-26 15:00:00+00:00,2954.94,2957.94,2930.61,2931.61,596.0
2026-02-26 15:15:00+00:00,2929.94,2932.94,2904.94,2912.61,556.0
2026-02-26 15:30:00+00:00,2913.94,2950.61,2912.27,2939.27,706.0
2026-02-26 15:45:00+00:00,2939.94,2950.94,2921.27,2928.94,798.0
2026-02-26 16:00:00+00:00,2931.27,2971.94,2930.27,2969.61,722.0
2026-02-26 16:15:00+00:00,2969.27,2970.94,2936.94,2941.27,868.0
2026-02-26 16:30:00+00:00,2940.94,2955.61,2929.27,2950.27,891.0
2026-02-26 16:45:00+00:00,2951.61,2966.94,2938.94,2961.27,760.0
2026-02-26 17:00:00+00:00,2960.61,2964.94,2946.94,2948.94,204.0
2026-02-26 17:15:00+00:00,2948.61,2954.94,2944.27,2953.27,159.0
2026-02-26 17:30:00+00:00,2953.94,2967.94,2951.94,2957.61,164.0
2026-02-26 17:45:00+00:00,2955.61,2960.94,2954.27,2957.94,105.0
2026-02-26 18:00:00+00:00,2957.94,2958.61,2949.61,2953.27,165.0
2026-02-26 18:15:00+00:00,2953.61,2961.94,2948.94,2949.27,194.0
2026-02-27 09:45:00+00:00,2910.2,2917.87,2896.54,2902.87,670.0
2026-02-27 10:00:00+00:00,2900.87,2900.87,2860.2,2864.87,595.0
2026-02-27 10:15:00+00:00,2865.54,2869.87,2853.54,2868.87,426.0
2026-02-27 10:30:00+00:00,2869.87,2885.2,2869.2,2877.87,399.0
2026-02-27 10:45:00+00:00,2876.54,2877.87,2865.54,2869.54,262.0
2026-02-27 11:00:00+00:00,2869.54,2872.87,2856.54,2861.2,274.0
2026-02-27 11:15:00+00:00,2861.54,2867.54,2852.54,2856.87,393.0
2026-02-27 11:30:00+00:00,2856.54,2857.54,2845.2,2850.87,296.0
2026-02-27 11:45:00+00:00,2850.2,2857.87,2849.2,2852.87,263.0
2026-02-27 12:00:00+00:00,2852.54,2855.54,2842.54,2850.87,286.0
2026-02-27 12:15:00+00:00,2850.87,2852.87,2814.87,2823.54,485.0
2026-02-27 12:30:00+00:00,2823.2,2835.54,2818.2,2830.54,326.0
2026-02-27 12:45:00+00:00,2829.87,2833.2,2819.87,2831.87,299.0
2026-02-27 13:00:00+00:00,2828.87,2838.87,2815.54,2825.2,655.0
2026-02-27 13:15:00+00:00,2825.87,2834.87,2819.87,2826.87,462.0
2026-02-27 13:30:00+00:00,2827.87,2829.87,2809.87,2821.87,470.0
2026-02-27 13:45:00+00:00,2821.54,2821.87,2794.87,2805.87,450.0
2026-02-27 14:00:00+00:00,2801.87,2823.87,2800.87,2823.87,597.0
2026-02-27 14:15:00+00:00,2822.87,2829.87,2811.54,2825.2,495.0
2026-02-27 14:30:00+00:00,2826.2,2828.87,2804.54,2807.2,474.0
2026-02-27 14:45:00+00:00,2808.87,2814.2,2794.2,2794.2,532.0
2026-02-27 15:00:00+00:00,2794.87,2794.87,2772.2,2779.87,727.0
2026-02-27 15:15:00+00:00,2778.87,2801.87,2756.87,2791.87,819.0
2026-02-27 15:30:00+00:00,2792.87,2794.87,2776.54,2783.54,579.0
2026-02-27 15:45:00+00:00,2783.87,2785.87,2766.2,2772.87,606.0
2026-02-27 16:00:00+00:00,2773.87,2778.87,2761.2,2770.87,469.0
2026-02-27 16:15:00+00:00,2770.87,2778.87,2760.87,2774.87,707.0
2026-02-27 16:30:00+00:00,2774.87,2780.54,2759.87,2761.87,742.0
2026-02-27 16:45:00+00:00,2761.54,2801.87,2758.87,2792.2,1015.0
2026-02-27 17:00:00+00:00,2791.54,2797.87,2790.54,2795.87,120.0
2026-02-27 17:15:00+00:00,2794.2,2794.2,2784.54,2787.87,227.0
2026-02-27 17:30:00+00:00,2787.87,2791.87,2783.87,2787.87,155.0
2026-02-27 17:45:00+00:00,2788.87,2792.87,2785.2,2787.87,107.0
2026-02-27 18:00:00+00:00,2787.2,2787.87,2783.2,2785.87,95.0
2026-02-27 18:15:00+00:00,2785.87,2791.87,2782.87,2784.54,319.0
2026-03-02 09:45:00+00:00,2768.34,2779.34,2738.0,2741.67,1279.0
2026-03-02 10:00:00+00:00,2741.67,2848.67,2741.67,2847.34,1304.0
2026-03-02 10:15:00+00:00,2848.67,2879.67,2841.34,2869.0,1055.0
2026-03-02 10:30:00+00:00,2869.67,2884.67,2860.0,2866.67,749.0
2026-03-02 10:45:00+00:00,2864.67,2875.67,2843.67,2849.67,622.0
2026-03-02 11:00:00+00:00,2849.67,2857.67,2833.34,2843.67,695.0
2026-03-02 11:15:00+00:00,2844.0,2862.0,2831.67,2846.67,561.0
2026-03-02 11:30:00+00:00,2848.67,2852.67,2842.67,2850.67,394.0
2026-03-02 11:45:00+00:00,2851.67,2856.67,2843.34,2848.34,376.0
2026-03-02 12:00:00+00:00,2848.67,2853.67,2846.0,2849.34,266.0
2026-03-02 12:15:00+00:00,2849.67,2878.67,2849.34,2878.0,616.0
2026-03-02 12:30:00+00:00,2878.67,2895.67,2878.34,2884.34,596.0
2026-03-02 12:45:00+00:00,2883.0,2890.67,2874.0,2882.34,509.0
2026-03-02 13:00:00+00:00,2874.0,2896.67,2863.0,2877.67,1150.0
2026-03-02 13:15:00+00:00,2879.34,2882.67,2862.0,2876.67,901.0
2026-03-02 13:30:00+00:00,2876.67,2883.67,2862.67,2869.67,488.0
2026-03-02 13:45:00+00:00,2869.67,2872.67,2856.0,2859.34,487.0
2026-03-02 14:00:00+00:00,2863.0,2888.34,2863.0,2884.67,564.0
2026-03-02 14:15:00+00:00,2883.34,2884.67,2845.34,2866.67,622.0
2026-03-02 14:30:00+00:00,2866.67,2893.67,2852.0,2893.67,1009.0
2026-03-02 14:45:00+00:00,2893.67,2917.67,2881.67,2904.34,1275.0
2026-03-02 15:00:00+00:00,2902.34,2911.67,2887.67,2890.34,779.0
2026-03-02 15:15:00+00:00,2890.67,2921.67,2890.34,2906.67,745.0
2026-03-02 15:30:00+00:00,2904.67,2922.0,2902.34,2920.67,639.0
2026-03-02 15:45:00+00:00,2920.67,2920.67,2895.0,2900.67,528.0
2026-03-02 16:00:00+00:00,2899.34,2904.67,2893.0,2898.67,736.0
2026-03-02 16:15:00+00:00,2897.67,2899.67,2875.67,2880.34,686.0
2026-03-02 16:30:00+00:00,2877.67,2888.0,2845.67,2880.34,1183.0
2026-03-02 16:45:00+00:00,2880.67,2919.67,2880.67,2897.0,1151.0
2026-03-02 17:00:00+00:00,2897.0,2901.34,2892.67,2895.67,264.0
2026-03-02 17:15:00+00:00,2895.67,2897.67,2885.0,2892.67,207.0
2026-03-02 17:30:00+00:00,2892.67,2892.67,2880.0,2884.67,328.0
2026-03-02 17:45:00+00:00,2884.34,2891.67,2875.34,2891.67,316.0
2026-03-02 18:00:00+00:00,2891.67,2891.67,2870.34,2886.67,321.0
2026-03-02 18:15:00+00:00,2887.67,2891.67,2876.0,2877.0,327.0
2026-03-03 09:45:00+00:00,2917.28,2917.28,2856.61,2858.94,1028.0
2026-03-03 10:00:00+00:00,2858.61,2879.61,2847.61,2873.28,703.0
2026-03-03 10:15:00+00:00,2873.28,2882.61,2863.94,2869.94,402.0
2026-03-03 10:30:00+00:00,2869.94,2873.61,2840.94,2843.28,513.0
2026-03-03 10:45:00+00:00,2844.61,2848.61,2835.61,2841.61,393.0
2026-03-03 11:00:00+00:00,2844.28,2864.61,2835.61,2862.94,496.0
2026-03-03 11:15:00+00:00,2862.94,2890.61,2853.94,2888.28,564.0
2026-03-03 11:30:00+00:00,2888.28,2894.61,2882.61,2883.28,479.0
2026-03-03 11:45:00+00:00,2883.61,2892.94,2882.28,2890.28,359.0
2026-03-03 12:00:00+00:00,2889.94,2921.61,2884.61,2914.61,708.0
2026-03-03 12:15:00+00:00,2915.61,2938.61,2914.61,2936.61,551.0
2026-03-03 12:30:00+00:00,2936.61,2943.61,2929.94,2937.61,555.0
2026-03-03 12:45:00+00:00,2937.61,2940.28,2925.28,2929.61,369.0
2026-03-03 13:00:00+00:00,2927.61,2930.61,2888.61,2904.94,683.0
2026-03-03 13:15:00+00:00,2903.94,2910.61,2895.61,2903.94,552.0
2026-03-03 13:30:00+00:00,2903.94,2905.28,2878.94,2887.61,534.0
2026-03-03 13:45:00+00:00,2887.61,2889.61,2864.28,2866.28,553.0
2026-03-03 14:00:00+00:00,2865.61,2866.61,2832.61,2833.94,675.0
2026-03-03 14:15:00+00:00,2833.61,2842.61,2823.94,2824.94,637.0
2026-03-03 14:30:00+00:00,2823.61,2827.61,2812.94,2813.61,720.0
2026-03-03 14:45:00+00:00,2813.94,2818.61,2797.61,2806.28,776.0
2026-03-03 15:00:00+00:00,2806.61,2806.61,2784.28,2793.61,853.0
2026-03-03 15:15:00+00:00,2793.61,2803.61,2789.61,2801.61,705.0
2026-03-03 15:30:00+00:00,2802.61,2830.61,2801.94,2808.61,905.0
2026-03-03 15:45:00+00:00,2806.94,2827.61,2790.94,2826.61,981.0
2026-03-03 16:00:00+00:00,2828.61,2849.61,2826.94,2846.61,987.0
2026-03-03 16:15:00+00:00,2846.94,2887.61,2844.28,2887.61,1040.0
2026-03-03 16:30:00+00:00,2887.61,2914.61,2887.61,2893.61,1399.0
2026-03-03 16:45:00+00:00,2893.61,2921.61,2888.61,2917.61,954.0
2026-03-03 17:00:00+00:00,2917.28,2918.61,2904.28,2911.61,389.0
2026-03-03 17:15:00+00:00,2911.61,2924.61,2911.61,2917.61,292.0
2026-03-03 17:30:00+00:00,2917.61,2921.61,2906.94,2913.61,399.0
2026-03-03 17:45:00+00:00,2913.28,2919.61,2910.94,2918.61,181.0
2026-03-03 18:00:00+00:00,2919.28,2920.61,2910.94,2910.94,213.0
2026-03-03 18:15:00+00:00,2910.94,2916.61,2909.94,2911.28,291.0
2026-03-04 09:45:00+00:00,2899.21,2952.54,2898.21,2942.87,888.0
2026-03-04 10:00:00+00:00,2942.21,2976.54,2942.21,2964.21,845.0
2026-03-04 10:15:00+00:00,2963.87,2974.54,2949.54,2974.21,565.0
2026-03-04 10:30:00+00:00,2974.54,2975.87,2961.21,2964.87,357.0
2026-03-04 10:45:00+00:00,2965.54,2967.54,2944.87,2950.87,366.0
2026-03-04 11:00:00+00:00,2950.87,2956.54,2947.54,2952.54,226.0
2026-03-04 11:15:00+00:00,2952.21,2972.21,2952.21,2970.87,376.0
2026-03-04 11:30:00+00:00,2971.54,2971.54,2948.21,2949.87,387.0
2026-03-04 11:45:00+00:00,2950.54,2971.54,2949.21,2965.87,378.0
2026-03-04 12:00:00+00:00,2966.54,2987.54,2955.21,2983.54,421.0
2026-03-04 12:15:00+00:00,2984.21,2986.54,2963.54,2971.87,465.0
2026-03-04 12:30:00+00:00,2972.21,2983.54,2966.54,2980.21,251.0
2026-03-04 12:45:00+00:00,2980.54,2988.54,2971.87,2982.54,339.0
2026-03-04 13:00:00+00:00,2982.54,2986.54,2949.21,2958.87,774.0
2026-03-04 13:15:00+00:00,2959.54,2964.87,2948.54,2951.21,666.0
2026-03-04 13:30:00+00:00,2951.87,2957.54,2927.21,2928.21,528.0
2026-03-04 13:45:00+00:00,2926.87,2934.21,2917.87,2920.21,557.0
2026-03-04 14:00:00+00:00,2922.21,2935.54,2920.87,2927.21,561.0
2026-03-04 14:15:00+00:00,2927.21,2967.87,2917.87,2965.21,631.0
2026-03-04 14:30:00+00:00,2962.54,2962.54,2925.87,2931.21,803.0
2026-03-04 14:45:00+00:00,2927.54,2934.54,2910.21,2910.21,654.0
2026-03-04 15:00:00+00:00,2912.21,2930.54,2902.54,2922.21,701.0
2026-03-04 15:15:00+00:00,2922.54,2954.54,2922.54,2942.54,732.0
2026-03-04 15:30:00+00:00,2943.87,2945.87,2921.54,2941.87,753.0
2026-03-04 15:45:00+00:00,2942.21,2960.54,2937.21,2946.54,833.0
2026-03-04 16:00:00+00:00,2950.21,2956.54,2934.54,2938.54,662.0
2026-03-04 16:15:00+00:00,2938.21,2957.54,2935.21,2951.21,689.0
2026-03-04 16:30:00+00:00,2950.87,2971.54,2936.21,2938.54,1017.0
2026-03-04 16:45:00+00:00,2938.54,2970.54,2936.21,2941.21,771.0
2026-03-04 17:00:00+00:00,2934.87,2936.21,2916.54,2927.54,335.0
2026-03-04 17:15:00+00:00,2927.54,2934.21,2919.21,2923.21,231.0
2026-03-04 17:30:00+00:00,2922.87,2926.21,2920.54,2922.54,156.0
2026-03-04 17:45:00+00:00,2922.54,2927.54,2918.87,2926.87,154.0
2026-03-04 18:00:00+00:00,2925.54,2929.54,2923.54,2923.54,125.0
2026-03-04 18:15:00+00:00,2923.87,2928.54,2916.87,2919.54,219.0
2026-03-05 09:45:00+00:00,2929.15,2949.48,2929.15,2946.15,1063.0
2026-03-05 10:00:00+00:00,2943.15,2947.48,2921.81,2940.15,793.0
2026-03-05 10:15:00+00:00,2939.81,2955.15,2927.15,2950.81,497.0
2026-03-05 10:30:00+00:00,2951.48,2965.48,2947.81,2955.15,375.0
2026-03-05 10:45:00+00:00,2955.15,2955.48,2920.81,2925.15,533.0
2026-03-05 11:00:00+00:00,2926.48,2930.48,2921.48,2926.15,311.0
2026-03-05 11:15:00+00:00,2926.48,2937.48,2924.81,2929.48,307.0
2026-03-05 11:30:00+00:00,2930.48,2941.48,2924.81,2934.81,289.0
2026-03-05 11:45:00+00:00,2935.48,2950.81,2934.15,2941.81,310.0
2026-03-05 12:00:00+00:00,2942.48,2959.48,2936.48,2940.48,401.0
2026-03-05 12:15:00+00:00,2940.48,2943.48,2927.15,2931.81,483.0
2026-03-05 12:30:00+00:00,2929.81,2937.15,2927.48,2930.15,258.0
2026-03-05 12:45:00+00:00,2930.15,2936.48,2929.48,2935.15,272.0
2026-03-05 13:00:00+00:00,2935.48,2938.48,2912.15,2927.48,944.0
2026-03-05 13:15:00+00:00,2928.81,2928.81,2883.48,2886.48,644.0
2026-03-05 13:30:00+00:00,2886.48,2897.48,2861.48,2892.81,903.0
2026-03-05 13:45:00+00:00,2893.15,2896.48,2881.81,2889.48,625.0
2026-03-05 14:00:00+00:00,2888.48,2895.48,2884.48,2893.81,634.0
2026-03-05 14:15:00+00:00,2894.48,2905.48,2891.48,2897.81,545.0
2026-03-05 14:30:00+00:00,2897.81,2901.48,2889.81,2895.15,747.0
2026-03-05 14:45:00+00:00,2894.81,2899.81,2887.81,2892.15,546.0
2026-03-05 15:00:00+00:00,2892.15,2901.48,2882.48,2885.48,469.0
2026-03-05 15:15:00+00:00,2885.48,2894.48,2875.15,2890.48,726.0
2026-03-05 15:30:00+00:00,2888.48,2918.48,2885.48,2914.15,904.0
2026-03-05 15:45:00+00:00,2914.15,2926.15,2895.48,2918.48,887.0
2026-03-05 16:00:00+00:00,2918.81,2938.48,2912.48,2933.48,819.0
2026-03-05 16:15:00+00:00,2932.48,2940.48,2919.81,2934.81,1160.0
2026-03-05 16:30:00+00:00,2934.81,2964.15,2934.15,2958.15,1025.0
2026-03-05 16:45:00+00:00,2955.81,2958.15,2935.48,2940.81,972.0
2026-03-05 17:00:00+00:00,2940.81,2951.15,2938.81,2950.48,304.0
2026-03-05 17:15:00+00:00,2951.48,2958.48,2947.15,2958.48,418.0
2026-03-05 17:30:00+00:00,2955.81,2956.48,2935.48,2938.48,457.0
2026-03-05 17:45:00+00:00,2938.48,2939.81,2932.48,2939.15,219.0
2026-03-05 18:00:00+00:00,2939.48,2942.15,2930.81,2937.48,199.0
2026-03-05 18:15:00+00:00,2933.48,2938.81,2920.48,2920.48,274.0
2026-03-06 09:45:00+00:00,2959.41,2977.41,2929.08,2940.41,780.0
2026-03-06 10:00:00+00:00,2940.41,2940.41,2915.41,2931.41,613.0
2026-03-06 10:15:00+00:00,2929.74,2942.41,2925.74,2939.74,328.0
2026-03-06 10:30:00+00:00,2939.74,2950.08,2932.41,2948.74,281.0
2026-03-06 10:45:00+00:00,2945.41,2952.41,2931.08,2937.08,318.0
2026-03-06 11:00:00+00:00,2937.08,2946.41,2931.41,2938.41,463.0
2026-03-06 11:15:00+00:00,2939.41,2942.74,2925.74,2934.08,264.0
2026-03-06 11:30:00+00:00,2934.74,2936.08,2921.41,2924.41,212.0
2026-03-06 11:45:00+00:00,2921.41,2939.41,2921.41,2935.08,288.0
2026-03-06 12:00:00+00:00,2935.08,2942.74,2931.08,2939.41,288.0
